run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,99.16666666666667,37.0,0.048,0.010362068965517252,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.051,0.013362068965517247,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.054,0.01636206896551725,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.058,0.020362068965517253,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.063,0.02536206896551725,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.069,0.031362068965517256,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.078,0.04036206896551725,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.087,0.049362068965517245,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.102,0.06436206896551724,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.12,0.08236206896551725,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,349.1666666666667,37.1,0.143,0.10536206896551724,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,374.1666666666667,37.0,0.173,0.13536206896551722,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,399.1666666666667,37.0,0.215,0.17736206896551726,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,424.1666666666667,37.0,0.262,0.22436206896551725,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,449.1666666666667,37.1,0.315,0.27736206896551724,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,474.1666666666667,37.0,0.376,0.33836206896551724,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,499.1666666666667,37.1,0.436,0.39836206896551724,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,524.1666666666666,37.0,0.491,0.45336206896551723,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,549.1666666666666,37.1,0.541,0.5033620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,574.1666666666666,37.1,0.582,0.5443620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,599.1666666666666,37.0,0.626,0.5883620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,624.1666666666666,37.1,0.649,0.6113620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,649.1666666666666,37.0,0.673,0.6353620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,674.1666666666666,37.0,0.697,0.6593620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,699.1666666666666,37.1,0.718,0.6803620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,724.1666666666666,37.0,0.734,0.6963620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,749.1666666666666,37.0,0.749,0.7113620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,774.1666666666666,37.0,0.76,0.7223620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,799.1666666666666,37.1,0.772,0.7343620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,824.1666666666666,37.1,0.78,0.7423620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,849.1666666666666,37.0,0.788,0.7503620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,874.1666666666666,37.0,0.795,0.7573620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,899.1666666666666,37.0,0.8,0.7623620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,924.1666666666666,37.0,0.806,0.7683620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,949.1666666666666,37.1,0.809,0.7713620689655173,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,974.1666666666666,37.0,0.813,0.7753620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,999.1666666666666,37.0,0.815,0.7773620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1024.1666666666667,37.1,0.818,0.7803620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1049.1666666666667,37.0,0.82,0.7823620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1074.1666666666667,37.1,0.821,0.7833620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1099.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1124.1666666666667,37.0,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1149.1666666666667,37.0,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1174.1666666666667,37.1,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1199.1666666666667,37.0,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1224.1666666666667,37.1,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1249.1666666666667,37.1,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1274.1666666666667,37.1,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1299.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1324.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1349.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1374.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1399.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1424.1666666666667,37.0,0.822,0.7843620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,1449.1666666666667,37.1,0.823,0.7853620689655172,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc
r2,24.166666666666668,37.1,0.044,0.006362068965517248,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,49.166666666666664,37.1,0.046,0.00836206896551725,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,74.16666666666667,37.1,0.048,0.010362068965517252,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,99.16666666666667,37.0,0.051,0.013362068965517247,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.055,0.01736206896551725,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.059,0.021362068965517247,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.066,0.028362068965517254,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.073,0.035362068965517246,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.083,0.045362068965517255,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.097,0.05936206896551725,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.115,0.07736206896551726,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.137,0.09936206896551726,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.168,0.13036206896551727,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,349.1666666666667,37.1,0.208,0.17036206896551725,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,374.1666666666667,37.0,0.256,0.21836206896551724,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,399.1666666666667,37.0,0.31,0.27236206896551723,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,424.1666666666667,37.0,0.368,0.33036206896551723,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,449.1666666666667,37.1,0.426,0.3883620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,474.1666666666667,37.0,0.481,0.4433620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,499.1666666666667,37.1,0.53,0.49236206896551726,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,524.1666666666666,37.0,0.574,0.5363620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,549.1666666666666,37.1,0.61,0.5723620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,574.1666666666666,37.1,0.642,0.6043620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,599.1666666666666,37.0,0.669,0.6313620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,624.1666666666666,37.1,0.688,0.6503620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,649.1666666666666,37.0,0.707,0.6693620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,674.1666666666666,37.0,0.722,0.6843620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,699.1666666666666,37.1,0.735,0.6973620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,724.1666666666666,37.0,0.745,0.7073620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,749.1666666666666,37.0,0.755,0.7173620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,774.1666666666666,37.0,0.762,0.7243620689655172,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,799.1666666666666,37.1,0.768,0.7303620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,824.1666666666666,37.1,0.773,0.7353620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,849.1666666666666,37.0,0.777,0.7393620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,874.1666666666666,37.0,0.78,0.7423620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,899.1666666666666,37.0,0.784,0.7463620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,924.1666666666666,37.0,0.786,0.7483620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,949.1666666666666,37.1,0.788,0.7503620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,974.1666666666666,37.0,0.789,0.7513620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,999.1666666666666,37.0,0.791,0.7533620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1024.1666666666667,37.1,0.792,0.7543620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1049.1666666666667,37.0,0.793,0.7553620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1074.1666666666667,37.1,0.793,0.7553620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1099.1666666666667,37.0,0.794,0.7563620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1124.1666666666667,37.0,0.794,0.7563620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1149.1666666666667,37.0,0.795,0.7573620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1174.1666666666667,37.1,0.795,0.7573620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1199.1666666666667,37.0,0.796,0.7583620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1224.1666666666667,37.1,0.796,0.7583620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1249.1666666666667,37.1,0.796,0.7583620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1274.1666666666667,37.1,0.796,0.7583620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1299.1666666666667,37.0,0.797,0.7593620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1324.1666666666667,37.0,0.797,0.7593620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1349.1666666666667,37.0,0.798,0.7603620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1374.1666666666667,37.0,0.799,0.7613620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1399.1666666666667,37.0,0.8,0.7623620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1424.1666666666667,37.0,0.801,0.7633620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,1449.1666666666667,37.1,0.802,0.7643620689655173,IW,A07,M9_0.5%_glucose,0_µg/ml_tc
r2,24.166666666666668,37.1,0.053,0.015362068965517249,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,49.166666666666664,37.1,0.056,0.01836206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,74.16666666666667,37.1,0.059,0.021362068965517247,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,99.16666666666667,37.0,0.063,0.02536206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.067,0.029362068965517255,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.063,0.02536206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.07,0.03236206896551726,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.079,0.04136206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.09,0.05236206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.104,0.06636206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.123,0.08536206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.147,0.10936206896551724,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.18,0.14236206896551723,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,349.1666666666667,37.1,0.223,0.18536206896551727,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,374.1666666666667,37.0,0.273,0.23536206896551726,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,399.1666666666667,37.0,0.328,0.29036206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,424.1666666666667,37.0,0.387,0.34936206896551725,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,449.1666666666667,37.1,0.445,0.40736206896551724,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,474.1666666666667,37.0,0.498,0.46036206896551723,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,499.1666666666667,37.1,0.546,0.5083620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,524.1666666666666,37.0,0.588,0.5503620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,549.1666666666666,37.1,0.626,0.5883620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,574.1666666666666,37.1,0.654,0.6163620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,599.1666666666666,37.0,0.676,0.6383620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,624.1666666666666,37.1,0.698,0.6603620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,649.1666666666666,37.0,0.716,0.6783620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,674.1666666666666,37.0,0.733,0.6953620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,699.1666666666666,37.1,0.744,0.7063620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,724.1666666666666,37.0,0.755,0.7173620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,749.1666666666666,37.0,0.763,0.7253620689655172,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,774.1666666666666,37.0,0.77,0.7323620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,799.1666666666666,37.1,0.775,0.7373620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,824.1666666666666,37.1,0.78,0.7423620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,849.1666666666666,37.0,0.785,0.7473620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,874.1666666666666,37.0,0.787,0.7493620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,899.1666666666666,37.0,0.791,0.7533620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,924.1666666666666,37.0,0.793,0.7553620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,949.1666666666666,37.1,0.796,0.7583620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,974.1666666666666,37.0,0.797,0.7593620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,999.1666666666666,37.0,0.799,0.7613620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1024.1666666666667,37.1,0.799,0.7613620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1049.1666666666667,37.0,0.801,0.7633620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1074.1666666666667,37.1,0.801,0.7633620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1099.1666666666667,37.0,0.802,0.7643620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1124.1666666666667,37.0,0.802,0.7643620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1149.1666666666667,37.0,0.802,0.7643620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1174.1666666666667,37.1,0.803,0.7653620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1199.1666666666667,37.0,0.804,0.7663620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1224.1666666666667,37.1,0.804,0.7663620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1249.1666666666667,37.1,0.804,0.7663620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1274.1666666666667,37.1,0.804,0.7663620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1299.1666666666667,37.0,0.805,0.7673620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1324.1666666666667,37.0,0.805,0.7673620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1349.1666666666667,37.0,0.807,0.7693620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1374.1666666666667,37.0,0.807,0.7693620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1399.1666666666667,37.0,0.808,0.7703620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1424.1666666666667,37.0,0.808,0.7703620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,1449.1666666666667,37.1,0.809,0.7713620689655173,IW,A08,M9_0.5%_glucose,0_µg/ml_tc
r2,24.166666666666668,37.1,0.045,0.007362068965517249,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,49.166666666666664,37.1,0.048,0.010362068965517252,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,74.16666666666667,37.1,0.051,0.013362068965517247,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,99.16666666666667,37.0,0.054,0.01636206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.058,0.020362068965517253,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.063,0.02536206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.07,0.03236206896551726,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.079,0.04136206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.09,0.05236206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.104,0.06636206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.123,0.08536206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.148,0.11036206896551724,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.18,0.14236206896551723,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,349.1666666666667,37.1,0.221,0.18336206896551727,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,374.1666666666667,37.0,0.271,0.23336206896551726,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,399.1666666666667,37.0,0.328,0.29036206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,424.1666666666667,37.0,0.388,0.35036206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,449.1666666666667,37.1,0.449,0.41136206896551725,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,474.1666666666667,37.0,0.503,0.46536206896551724,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,499.1666666666667,37.1,0.551,0.5133620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,524.1666666666666,37.0,0.594,0.5563620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,549.1666666666666,37.1,0.631,0.5933620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,574.1666666666666,37.1,0.662,0.6243620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,599.1666666666666,37.0,0.687,0.6493620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,624.1666666666666,37.1,0.707,0.6693620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,649.1666666666666,37.0,0.728,0.6903620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,674.1666666666666,37.0,0.745,0.7073620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,699.1666666666666,37.1,0.76,0.7223620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,724.1666666666666,37.0,0.774,0.7363620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,749.1666666666666,37.0,0.783,0.7453620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,774.1666666666666,37.0,0.793,0.7553620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,799.1666666666666,37.1,0.8,0.7623620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,824.1666666666666,37.1,0.806,0.7683620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,849.1666666666666,37.0,0.812,0.7743620689655173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,874.1666666666666,37.0,0.816,0.7783620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,899.1666666666666,37.0,0.821,0.7833620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,924.1666666666666,37.0,0.824,0.7863620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,949.1666666666666,37.1,0.827,0.7893620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,974.1666666666666,37.0,0.83,0.7923620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,999.1666666666666,37.0,0.832,0.7943620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1024.1666666666667,37.1,0.832,0.7943620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1049.1666666666667,37.0,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1074.1666666666667,37.1,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1099.1666666666667,37.0,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1124.1666666666667,37.0,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1149.1666666666667,37.0,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1174.1666666666667,37.1,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1199.1666666666667,37.0,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1224.1666666666667,37.1,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1249.1666666666667,37.1,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1274.1666666666667,37.1,0.832,0.7943620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1299.1666666666667,37.0,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1324.1666666666667,37.0,0.832,0.7943620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1349.1666666666667,37.0,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1374.1666666666667,37.0,0.833,0.7953620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1399.1666666666667,37.0,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1424.1666666666667,37.0,0.834,0.7963620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,1449.1666666666667,37.1,0.835,0.7973620689655172,WT,A09,M9_0.5%_glucose,0_µg/ml_tc
r2,24.166666666666668,37.1,0.046,0.00836206896551725,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,49.166666666666664,37.1,0.048,0.010362068965517252,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,74.16666666666667,37.1,0.051,0.013362068965517247,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,99.16666666666667,37.0,0.054,0.01636206896551725,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.058,0.020362068965517253,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.063,0.02536206896551725,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.07,0.03236206896551726,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.078,0.04036206896551725,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.089,0.051362068965517246,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.102,0.06436206896551724,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.121,0.08336206896551725,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.145,0.10736206896551724,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.177,0.13936206896551723,WT,A10,M9_0.5%_glucose,0_µg/ml_tc
